Date,liga,HomeTeam,AwayTeam,FTR,prob_casa_modelo,prob_empate_modelo,prob_fora_modelo,prob_casa_odds,prob_empate_odds,prob_fora_odds,data_corte_modelo
2024-08-31,La Liga,Espanol,Vallecano,H,0.39995581050867735,0.2764003513712753,0.3236438381200473,0.3367439096386248,0.33558272374331927,0.3276733666180558,2024-08-15
2024-08-31,La Liga,Leganes,Mallorca,A,0.43641980097517286,0.32144656666052046,0.2421336323643065,0.34176050679491804,0.3529048711469263,0.30533462205815565,2024-08-15
2024-08-31,La Liga,Valencia,Villarreal,D,0.41284841008793555,0.24733967850748204,0.3398119114045822,0.36433756277162205,0.30590606685541843,0.3297563703729596,2024-08-15
2024-09-01,La Liga,Alaves,Las Palmas,H,0.5640283911197365,0.25078993063587174,0.18518167824439188,0.5590539087697742,0.26724005529104594,0.17370603593917988,2024-08-15
2024-09-01,La Liga,Osasuna,Celta,H,0.41871276911655037,0.273179039377673,0.3081081915057769,0.3905684442759143,0.29470164431728085,0.31472991140680484,2024-08-15
2024-09-01,La Liga,Sevilla,Girona,A,0.4388651256356286,0.2253983319877613,0.33573654237661,0.32620645693501815,0.26705913232592143,0.4067344107390603,2024-08-15
2024-09-01,La Liga,Getafe,Sociedad,D,0.33703879559966493,0.2950252137004128,0.3679359906999223,0.3049135422016778,0.3549905838041431,0.3400958739941791,2024-08-15
2024-09-01,La Liga,Real Madrid,Betis,H,0.6836308745748403,0.18380580309256167,0.1325633223325982,0.7634190216445192,0.1561538907909244,0.08042708756455638,2024-08-15
2024-09-13,La Liga,Betis,Leganes,H,0.4843380905027847,0.2836822839365407,0.23197962556067456,0.5749201215962745,0.26904339952137635,0.15603647888234912,2024-08-15
2024-09-14,La Liga,Espanol,Alaves,H,0.40298974359855355,0.2653772590072521,0.3316329973941944,0.3234953861494895,0.3224242093741601,0.35408040447635036,2024-09-14
2024-09-14,La Liga,Sevilla,Getafe,H,0.47779466930016623,0.271827289509744,0.2503780411900899,0.42327701895325115,0.31711307608875494,0.259609904957994,2024-09-14
2024-09-14,La Liga,Mallorca,Villarreal,A,0.3879150795379543,0.2712780412475189,0.34080687921452674,0.4028101097439309,0.3017958097771866,0.29539408047888266,2024-09-14
2024-09-14,La Liga,Sociedad,Real Madrid,A,0.3205638380141349,0.26721108752629624,0.4122250744595689,0.19319843308019027,0.2577687316693255,0.5490328352504843,2024-09-14
2024-09-15,La Liga,Ath Madrid,Valencia,H,0.6601809535773698,0.2089612667662005,0.1308577796564296,0.6958931646240271,0.19862248435880853,0.1054843510171644,2024-09-14
2024-09-15,La Liga,Las Palmas,Ath Bilbao,A,0.22700750481860207,0.2796134400955646,0.4933790550858335,0.2502190292623095,0.28628000700893647,0.4635009637287542,2024-09-14
2024-09-15,La Liga,Celta,Valladolid,H,0.6098990419879154,0.22486002896731955,0.1652409290447651,0.5886151362570626,0.2409962716685244,0.17038859207441284,2024-09-14
2024-09-15,La Liga,Girona,Barcelona,A,0.3305429217918588,0.22135979323532515,0.4480972849728161,0.22025514189013276,0.22910700338453524,0.550637854725332,2024-09-14
2024-09-16,La Liga,Vallecano,Osasuna,H,0.48820479056552657,0.2835645207838612,0.22823068865061233,0.45062563408860323,0.31197159283057146,0.23740277308082516,2024-09-14
2024-09-17,La Liga,Mallorca,Sociedad,H,0.3432810988987862,0.3142687379213069,0.34245016317990684,0.316446282912319,0.36503915781645796,0.3185145592712231,2024-09-14
2024-09-18,La Liga,Betis,Getafe,H,0.5067515261839789,0.27047638859026724,0.22277208522575412,0.5035744906582121,0.30952190030902843,0.18690360903275946,2024-09-14
2024-09-19,La Liga,Leganes,Ath Bilbao,A,0.22925168697692144,0.3055161338265623,0.4652321791965164,0.2315989847715736,0.32423857868020306,0.4441624365482234,2024-09-14
2024-09-20,La Liga,Alaves,Sevilla,H,0.4591747832428016,0.2603481804722217,0.2804770362849766,0.4443770774011238,0.2940138367095048,0.26160908588937126,2024-09-14
2024-09-21,La Liga,Valladolid,Sociedad,D,0.25168215063302524,0.27964175123293655,0.4686760981340382,0.24057979301275087,0.317628223454743,0.44179198353250615,2024-09-14
2024-09-21,La Liga,Osasuna,Las Palmas,H,0.5340765963601971,0.26630516613463595,0.19961823750516697,0.5253367543296985,0.2669980756895446,0.20766516998075693,2024-09-14
2024-09-21,La Liga,Valencia,Girona,H,0.37135895328797075,0.24568104892193943,0.3829599977900898,0.3831202321660881,0.3079510726904632,0.3089286951434488,2024-09-14
2024-09-21,La Liga,Real Madrid,Espanol,H,0.7822292219694925,0.13842092628058944,0.07934985174991822,0.8554874762373168,0.09914880493827363,0.04536371882440957,2024-09-14
2024-09-22,La Liga,Vallecano,Ath Madrid,D,0.2789562970135251,0.2843758088926305,0.4366678940938444,0.16455294863665187,0.2742549143944198,0.5611921369689284,2024-09-14
2024-09-22,La Liga,Villarreal,Barcelona,A,0.29395858789221546,0.22176029826406923,0.4842811138437152,0.2505612095792614,0.23365587495704618,0.5157829154636924,2024-09-14
2024-09-22,La Liga,Getafe,Leganes,D,0.5300348207647761,0.2912582359419048,0.17870694329331907,0.4713894210639836,0.34434830049354836,0.184262278442468,2024-09-14
2024-09-22,La Liga,Ath Bilbao,Celta,H,0.568802299150121,0.2429877137311429,0.18820998711873588,0.532008830022075,0.2660044150110375,0.20198675496688742,2024-09-14
2024-09-23,La Liga,Betis,Mallorca,A,0.5042234535087665,0.27832174318455466,0.21745480330667893,0.5168284194862248,0.30651022985302917,0.17666135066074592,2024-09-14
2024-09-24,La Liga,Sevilla,Valladolid,H,0.6205818946885133,0.22097433165332175,0.15844377365816498,0.6019840145665507,0.24169433003794183,0.15632165539550752,2024-09-14
2024-09-24,La Liga,Valencia,Osasuna,D,0.4861006737378304,0.27436775897728216,0.23953156728488767,0.4861702931523321,0.30290983997030035,0.2109198668773675,2024-09-14
2024-09-24,La Liga,Real Madrid,Alaves,H,0.7092314428303277,0.17761657608812495,0.1131519810815474,0.8347360009127376,0.11939503835496616,0.045868960732296335,2024-09-14
2024-09-25,La Liga,Girona,Vallecano,D,0.5792210161367896,0.22316964544612375,0.1976093384170866,0.56973293768546,0.2522255192878338,0.17804154302670622,2024-09-14
2024-09-25,La Liga,Barcelona,Getafe,H,0.7190613976846068,0.1787158758395146,0.10222272647587863,0.7579316326552042,0.16115489863765142,0.0809134687071444,2024-09-14
2024-09-26,La Liga,Espanol,Villarreal,A,0.3611558389803963,0.23782139225349855,0.4010227687661051,0.2679580765188741,0.2732269151021104,0.45881500837901545,2024-09-14
2024-09-26,La Liga,Las Palmas,Betis,D,0.2776547821785799,0.27620752167043044,0.4461376961509895,0.2637913524492751,0.28969943170768603,0.446509215843039,2024-09-14
2024-09-26,La Liga,Celta,Ath Madrid,A,0.28679876549354394,0.25987062059193566,0.45333061391452023,0.23008735486301843,0.2719800105103467,0.49793263462663484,2024-09-14
2024-09-27,La Liga,Valladolid,Mallorca,A,0.32696590924439445,0.3095642635354245,0.36346982722018095,0.28846900827240873,0.3317885863064906,0.3797424054211006,2024-09-14
2024-09-28,La Liga,Sociedad,Valencia,H,0.5441901098102085,0.2588964821742574,0.19691340801553406,0.521492241465009,0.2930439785875881,0.18546377994740282,2024-09-14
2024-09-28,La Liga,Osasuna,Barcelona,H,0.19775117810093326,0.232249178652984,0.5699996432460827,0.21721969676348096,0.24335138960720795,0.539428913629311,2024-09-14
2024-09-28,La Liga,Getafe,Alaves,H,0.431390566883972,0.2889280022512549,0.27968143086477315,0.3771853394136218,0.35909157774433376,0.2637230828420446,2024-09-14
2024-09-28,La Liga,Vallecano,Leganes,D,0.5426857330137135,0.28471440569865714,0.17259986128762922,0.5113382593186553,0.31039702642346484,0.17826471425787982,2024-09-14
2024-09-29,La Liga,Celta,Girona,D,0.3948292918015399,0.2340738241002069,0.3710968840982532,0.37431394072447854,0.28540065861690445,0.3402854006586169,2024-09-14
2024-09-29,La Liga,Ath Bilbao,Sevilla,D,0.5579670613666677,0.24641999362507788,0.19561294500825419,0.5589958614993246,0.25503259463629663,0.18597154386437875,2024-09-14
2024-09-29,La Liga,Betis,Espanol,H,0.5872913235268707,0.22613766172128646,0.186571014751843,0.6447198033088776,0.23014820401806263,0.12513199267305977,2024-09-14
2024-09-29,La Liga,Ath Madrid,Real Madrid,D,0.43080551414716584,0.25601910230322483,0.31317538354960944,0.34243910031909097,0.3039147015331932,0.35364619814771575,2024-09-14
2024-09-30,La Liga,Villarreal,Las Palmas,H,0.6921781436914112,0.1828051507288527,0.12501670557973601,0.6442078208187995,0.2023131999265651,0.1534789792546356,2024-09-14
2024-10-04,La Liga,Leganes,Valencia,D,0.3256012381866581,0.31275906105895346,0.3616397007543886,0.32476635514018687,0.3504672897196262,0.32476635514018687,2024-09-14
2024-10-05,La Liga,Espanol,Mallorca,H,0.4073323614585913,0.2895751604808177,0.303092478060591,0.25689298622697565,0.3322950231400128,0.4108119906330116,2024-09-14
2024-10-05,La Liga,Getafe,Osasuna,D,0.475626807414653,0.2887736142549128,0.23559957833043407,0.4404764027314707,0.31916486886444273,0.2403587284040865,2024-09-14
2024-10-05,La Liga,Las Palmas,Celta,A,0.31974085292460425,0.2751041713137155,0.40515497576168025,0.2551190086899651,0.27303466941257504,0.4718463218974598,2024-09-14
2024-10-05,La Liga,Valladolid,Vallecano,A,0.31742619183327936,0.29668244375167685,0.385891364415044,0.27708797152657016,0.329910762085147,0.39300126638828276,2024-09-14
2024-10-05,La Liga,Real Madrid,Villarreal,H,0.69485757364728,0.1689677236161412,0.13617470273657892,0.7590132827324478,0.1469431202850928,0.0940435969824594,2024-09-14
2024-10-06,La Liga,Sociedad,Ath Madrid,D,0.3531372307557786,0.2849053036081711,0.36195746563605025,0.3372564414507208,0.3133990726021168,0.34934448594716244,2024-09-14
2024-10-06,La Liga,Sevilla,Betis,H,0.43382728563953593,0.26083345542503317,0.305339258935431,0.35126286067168727,0.3012378093066792,0.34749933002163347,2024-09-14
2024-10-06,La Liga,Alaves,Barcelona,A,0.24113575656349695,0.23879991287637364,0.5200643305601296,0.19860460831036997,0.23345589774944928,0.5679394939401807,2024-09-14
2024-10-06,La Liga,Girona,Ath Bilbao,H,0.4613304249891626,0.24639604596795164,0.2922735290428858,0.4020041753653445,0.29302713987473905,0.3049686847599165,2024-09-14
2024-10-18,La Liga,Alaves,Valladolid,A,0.6080668243204658,0.2323246701094269,0.15960850557010714,0.5990439561772807,0.24568385038156826,0.15527219344115117,2024-10-18
2024-10-19,La Liga,Ath Bilbao,Espanol,H,0.676275330578398,0.2009796214549056,0.12274504796669634,0.686880727110184,0.21008716382328835,0.1030321090665276,2024-10-18
2024-10-19,La Liga,Osasuna,Betis,A,0.36033826056973417,0.28603636152209067,0.3536253779081753,0.3991333581234396,0.3101545840194881,0.2907120578570724,2024-10-18
2024-10-19,La Liga,Girona,Sociedad,A,0.4887181647606612,0.2438914205040386,0.26739041473530006,0.34739299610894936,0.3039688715953307,0.3486381322957198,2024-10-18
2024-10-19,La Liga,Celta,Real Madrid,A,0.25457448575636704,0.24790732506438995,0.49751818917924295,0.1631195173409335,0.21472591331383947,0.6221545693452271,2024-10-18
2024-10-20,La Liga,Mallorca,Vallecano,H,0.4199936023344653,0.31455714165931414,0.2654492560062202,0.4723866343616498,0.30794824898259443,0.2196651166557559,2024-10-18
2024-10-20,La Liga,Ath Madrid,Leganes,H,0.7070890980272222,0.20517660195537502,0.08773430001740286,0.6875330333603612,0.21074382109524117,0.10172314554439763,2024-10-18
2024-10-20,La Liga,Villarreal,Getafe,D,0.5664200264887578,0.23384547655138097,0.19973449695986106,0.5217963617755226,0.2780920438115966,0.20011159441288084,2024-10-18
2024-10-20,La Liga,Barcelona,Sevilla,H,0.7268485375498599,0.16506939414967936,0.10808206830046081,0.7479929227423295,0.15740797232261097,0.09459910493505935,2024-10-18
2024-10-21,La Liga,Valencia,Las Palmas,A,0.574997825515515,0.2490574920120323,0.17594468247245268,0.5039369323576519,0.28690214733046254,0.20916092031188557,2024-10-18
2024-10-25,La Liga,Espanol,Sevilla,A,0.3509785504898793,0.2621758983622983,0.38684555114782254,0.3150219943888331,0.3032454712341103,0.38173253437705656,2024-10-18
2024-10-26,La Liga,Real Madrid,Barcelona,A,0.4805502385636737,0.23524517411275372,0.28420458732357257,0.48800561355647665,0.2404320339961178,0.27156235244740573,2024-10-18
2024-10-26,La Liga,Las Palmas,Girona,H,0.23878955573507005,0.23288802151368349,0.5283224227512465,0.36471908040324563,0.3016812146545365,0.33359970494221786,2024-10-18
2024-10-26,La Liga,Vallecano,Alaves,H,0.45212262009010196,0.28628099451945815,0.2615963853904399,0.4655241104781234,0.31385335190299285,0.22062253761888384,2024-10-18
2024-10-26,La Liga,Valladolid,Villarreal,A,0.24939989427532594,0.23759768481222898,0.513002420912445,0.24241767617603044,0.27153488309102847,0.48604744073294104,2024-10-18
2024-10-27,La Liga,Leganes,Celta,H,0.32110290549371473,0.3112065292755559,0.3676905652307291,0.2511025979461095,0.2990052474004443,0.4498921546534462,2024-10-18
2024-10-27,La Liga,Getafe,Valencia,D,0.46252812496357903,0.29088919731808655,0.24658267771833453,0.45460498778034314,0.3366279148269669,0.20876709739268978,2024-10-18
2024-10-27,La Liga,Betis,Ath Madrid,H,0.3339364833820588,0.27624958067227345,0.3898139359456678,0.2685450990937302,0.29893093599424403,0.4325239649120257,2024-10-18
2024-10-27,La Liga,Sociedad,Osasuna,A,0.571954697227058,0.25596866101934085,0.17207664175360116,0.5914487204127797,0.254586850781354,0.15396442880586647,2024-10-18
2024-10-28,La Liga,Mallorca,Ath Bilbao,D,0.33118846392301726,0.31379209125787255,0.35501944481911013,0.383047511948271,0.32175991003654764,0.29519257801518134,2024-10-18
2024-11-01,La Liga,Alaves,Mallorca,H,0.445877834308527,0.29475973668217825,0.25936242900929496,0.40737560177698473,0.3322961393334449,0.2603282588895704,2024-10-18
2024-11-02,La Liga,Osasuna,Valladolid,H,0.5533065732524733,0.2589686400716226,0.1877247866759042,0.5644991821835158,0.26456092462006736,0.17093989319641675,2024-10-18
2024-11-02,La Liga,Girona,Leganes,H,0.67339805329014,0.20399538380686777,0.12260656290299247,0.5637098421092231,0.27083266157202895,0.16545749631874807,2024-10-18
2024-11-03,La Liga,Sevilla,Sociedad,A,0.3942364666345089,0.28021820711750367,0.3255453262479874,0.28296661951058,0.3080396111127833,0.4089937693766367,2024-10-18
2024-11-03,La Liga,Ath Bilbao,Betis,D,0.5135286627784148,0.26302824738673786,0.22344308983484737,0.5027817092021418,0.2756729257841289,0.22154536501372915,2024-10-18
2024-11-03,La Liga,Ath Madrid,Las Palmas,H,0.7769133227605772,0.15398820927355514,0.06909846796586767,0.7215567081193028,0.17741027318896618,0.10103301869173101,2024-10-18
2024-11-03,La Liga,Barcelona,Espanol,H,0.8366941535572405,0.10828688497979622,0.055018961462963166,0.8326983781430283,0.11363883748775444,0.05366278436921737,2024-10-18
2024-11-04,La Liga,Celta,Getafe,H,0.4662831550436857,0.2803988969857142,0.2533179479705999,0.45115121344119474,0.3248288736776602,0.22401991288114503,2024-10-18
2024-11-08,La Liga,Vallecano,Las Palmas,A,0.5928689418859868,0.24893579927150858,0.15819525884250443,0.5133464429871193,0.28452339508670244,0.20213016192617822,2024-10-18
2024-11-09,La Liga,Real Madrid,Osasuna,H,0.7398688888512769,0.17012905653593324,0.09000205461278989,0.769914124962985,0.1492448919159017,0.08084098312111342,2024-10-18
2024-11-09,La Liga,Villarreal,Alaves,H,0.5795738043307731,0.21871881382016609,0.2017073818490607,0.6140554170181601,0.23434965190548146,0.1515949310763583,2024-10-18
2024-11-09,La Liga,Leganes,Sevilla,H,0.3130618147500543,0.30843755233813824,0.3785006329118074,0.30512383008523597,0.3233704378644195,0.3715057320503445,2024-10-18
2024-11-10,La Liga,Betis,Celta,D,0.5164609398517569,0.25175016375672365,0.23178889639151942,0.4296481864720618,0.3004901426859819,0.26986167084195617,2024-10-18
2024-11-10,La Liga,Mallorca,Ath Madrid,A,0.27207785623165515,0.2993533533366701,0.4285687904316749,0.2725055859902231,0.3320289904385995,0.3954654235711775,2024-10-18
2024-11-10,La Liga,Getafe,Girona,A,0.3737347898537947,0.2626606856793712,0.36360452446683417,0.37393086655673535,0.3375764767526083,0.2884926566906564,2024-10-18
2024-11-10,La Liga,Valladolid,Ath Bilbao,D,0.2232409538481365,0.27160099470351545,0.5051580514483479,0.20738775785141728,0.2897237930580993,0.5028884490904834,2024-10-18
2024-11-10,La Liga,Sociedad,Barcelona,H,0.313677783174736,0.26121198700433623,0.425110229820928,0.23863462121928858,0.2568942624207645,0.5044711163599469,2024-10-18
2024-11-22,La Liga,Getafe,Valladolid,H,0.6009450416175232,0.24059025475659818,0.15846470362587856,0.5807164196533705,0.2770846916631796,0.14219888868344993,2024-11-22
2024-11-23,La Liga,Celta,Barcelona,D,0.25643096665460546,0.2332644780076057,0.5103045553377887,0.21921838812579209,0.22584592079006016,0.5549356910841479,2024-11-22
2024-11-23,La Liga,Las Palmas,Mallorca,A,0.3178228244108548,0.30069982572499876,0.3814773498641466,0.339012211477929,0.3243216823138854,0.33666610620818554,2024-11-22
2024-11-23,La Liga,Girona,Espanol,H,0.6898381954620302,0.17593230356364928,0.13422950097432035,0.5416308962229361,0.2656217271887824,0.19274737658828145,2024-11-22
2024-11-23,La Liga,Ath Madrid,Alaves,H,0.6782057877412124,0.19847103240606015,0.12332317985272712,0.6637697414837999,0.21975143368851424,0.11647882482768603,2024-11-22
2024-11-23,La Liga,Valencia,Betis,H,0.3815420857193571,0.26763493301598607,0.350822981264657,0.3786357974943219,0.32009671038171295,0.30126749212396514,2024-11-22
2024-11-24,La Liga,Osasuna,Villarreal,D,0.3620432959331089,0.25029485790939554,0.38766184615749555,0.3660145086832271,0.2923719498790943,0.3416135414376786,2024-11-22
2024-11-24,La Liga,Sevilla,Vallecano,H,0.46690235562100185,0.26903625516900886,0.2640613892099892,0.4763461067080643,0.2944685023286216,0.22918539096331397,2024-11-22
2024-11-24,La Liga,Leganes,Real Madrid,A,0.15126340733776797,0.23075685578209656,0.6179797368801354,0.09569410727921113,0.18695451074625802,0.7173513819745307,2024-11-22
2024-11-24,La Liga,Ath Bilbao,Sociedad,H,0.4668421003818446,0.2801450688406663,0.253012830777489,0.4004522087359528,0.3343982361609503,0.26514955510309685,2024-11-22
2024-11-29,La Liga,Mallorca,Valencia,H,0.47887362056911426,0.2862566347074847,0.234869744723401,0.44152391480013575,0.3416739835379142,0.21680210166195005,2024-11-22
2024-11-30,La Liga,Barcelona,Las Palmas,A,0.8537592614371662,0.10033030524855513,0.04591043331427894,0.8561073562542854,0.10183171711235182,0.042060926633362715,2024-11-22
2024-11-30,La Liga,Alaves,Leganes,D,0.56572352384857,0.26143363450937174,0.17284284164205818,0.5246405418703619,0.30714715267726883,0.1682123054523691,2024-11-22
2024-11-30,La Liga,Espanol,Celta,H,0.3689381982665743,0.26371678781949404,0.36734501391393176,0.25418306101427174,0.31505537983322357,0.4307615591525048,2024-11-22
